27319,0,0,0,0,0,0
27327,0,0,0,0,0,0
27335,0,0,0,0,0,0
27343,0,0,0,0,0,0
27351,0,0,0,0,0,0
27355,0,0,0,0,0,0
27364,0,0,0,0,0,0
27371,0,0,0,0,0,0
27383,0,0,0,0,0,0
27394,0,0,0,0,0,0
27404,0,0,0,0,0,0
27414,0,0,0,0,0,0
27424,0,0,0,0,0,0
27434,0,0,0,0,0,0
27444,0,0,0,0,0,0
27454,0,0,0,0,0,0
27465,0,0,0,0,0,0
27475,0,0,0,0,0,0
27486,0,0,0,0,0,0
27499,0,0,0,0,0,0
27508,0,0,0,0,0,0
27515,0,0,0,0,0,0
27528,0,3,0,1,1,0
27539,0,0,0,0,0,0
27559,0,0,0,0,0,0
27569,0,0,0,0,0,0
27578,0,0,0,0,0,0
27586,0,0,0,0,0,0
27595,0,0,0,0,0,0
27608,0,0,0,0,0,0
27615,0,0,0,0,0,0
27622,0,0,0,0,0,0
27635,0,0,0,0,0,0
27679,0,0,0,0,0,0
27688,0,0,0,0,0,0
27699,0,1,1,0,0,0
27729,0,0,0,0,0,0
27740,0,0,0,0,0,0
27773,0,0,0,0,0,0
27783,0,0,0,0,0,0
27794,0,0,0,0,0,0
27803,0,0,0,0,0,0
27813,0,0,0,0,0,0
27823,0,0,0,0,0,0
27854,0,0,0,0,0,0
27864,0,0,0,0,0,0
27874,0,0,0,0,0,0
27884,0,0,0,0,0,0
27895,0,0,0,0,0,0
27907,0,0,0,0,0,0
27918,0,0,0,0,0,0
27926,0,0,0,0,0,0
27942,0,0,0,0,0,0
27972,0,0,0,0,0,0
27982,0,0,0,0,0,0
27993,0,0,0,0,0,0
28002,0,0,0,0,0,0
28013,0,0,0,0,0,0
28075,0,0,0,0,0,0
28085,0,0,0,0,0,0
28094,0,0,0,0,0,0
28128,0,0,0,0,0,0
28144,0,0,0,0,0,0
28155,0,0,0,0,0,0
28165,0,0,0,0,0,0
28175,0,0,0,0,0,0
28235,0,0,0,0,0,0
28323,0,0,0,0,0,0
28333,0,0,0,0,0,0
28343,0,0,0,0,0,0
28397,0,0,0,0,0,0
28405,0,0,0,0,0,0
28416,0,0,0,0,0,0
28426,0,0,0,0,0,0
28437,0,0,0,0,0,0
28445,0,0,0,0,0,0
28456,0,0,0,0,0,0
28465,0,0,0,0,0,0
28471,0,0,0,0,0,0
28480,0,0,0,0,0,0
28493,0,0,0,0,0,0
28501,0,0,0,0,0,0
28512,0,0,0,0,0,0
28522,0,0,0,0,0,0
28532,0,0,0,0,0,0
28546,0,0,0,0,0,0
28556,0,0,0,0,0,0
28566,0,0,0,0,0,0
28576,0,0,0,0,0,0
28586,0,0,0,0,0,0
28596,0,0,0,0,0,0
28606,0,0,0,0,0,0
28616,0,0,0,0,0,0
28626,0,0,0,0,0,0
28635,0,0,0,0,0,0
28645,0,0,0,0,0,0
28654,0,0,0,0,0,0
28662,0,0,0,0,0,0
28673,0,0,0,0,0,0
28682,0,0,0,0,0,0
28689,0,0,0,1,0,0
28699,0,0,0,0,0,0
28706,0,0,0,0,0,0
28727,0,0,0,0,0,0
28736,0,0,0,0,0,0
28743,0,0,0,0,0,0
28755,0,0,0,0,0,0
28764,0,0,0,0,0,0
28773,0,0,0,0,0,0
28782,0,0,0,0,0,0
28791,0,0,0,0,0,0
28800,0,0,0,0,0,0
28809,0,0,0,0,0,0
28818,0,0,0,0,0,0
28827,0,0,0,0,0,0
28859,0,0,0,0,0,0
28868,0,0,0,0,0,0
28875,0,0,0,0,0,0
28881,0,0,0,0,0,0
28892,0,0,0,0,0,0
28904,0,0,0,0,0,0
28912,0,0,0,0,0,0
28919,0,0,0,0,0,0
28929,0,0,0,2,2,0
28936,0,0,0,1,2,0
28965,0,0,0,0,0,0
28974,0,0,0,0,0,0
28988,0,0,0,0,0,0
28996,0,0,0,0,0,0
29006,0,0,0,0,0,0
29014,0,0,0,0,0,0
29023,0,0,0,0,0,0
29032,0,0,0,0,0,0
29040,0,0,0,0,0,0
29049,0,0,0,0,0,0
29061,0,0,0,0,0,0
29072,0,0,0,0,0,0
29082,0,0,0,0,0,0
29092,0,0,0,0,0,0
29119,0,0,0,0,0,0
29152,0,0,0,0,0,0
29163,0,0,0,0,0,0
29173,0,0,0,0,0,0
29183,0,0,0,0,0,0
29199,0,0,0,0,0,0
29208,0,0,0,0,0,0
29217,0,0,0,0,0,0
29225,0,0,0,0,0,0
29240,0,0,0,0,0,0
29249,0,0,0,0,0,0
29258,0,0,0,0,0,0
29268,0,0,0,0,0,0
29278,0,0,0,0,0,0
29288,0,0,0,0,0,0
29298,0,0,0,0,0,0
29309,0,0,0,0,0,0
29318,0,0,0,0,0,0
29325,0,0,0,0,0,0
29336,0,0,0,0,0,0
29347,0,0,0,0,0,0
29357,0,0,0,0,0,0
29367,0,0,0,0,0,0
29377,0,0,0,0,0,0
29387,0,0,0,0,0,0
29397,0,0,0,0,0,0
29407,0,0,0,0,0,0
29416,0,0,0,0,0,0
29427,0,0,0,2,1,0
29447,0,0,0,0,0,0
29458,0,0,0,0,0,0
29471,0,0,0,0,0,0
29482,0,0,0,0,0,0
29489,0,0,0,0,0,0
29502,0,0,0,0,0,0
29512,0,0,0,0,0,0
29522,0,0,0,0,0,0
29534,0,0,0,0,0,0
29545,0,0,0,0,0,0
29556,0,0,0,0,0,0
29567,0,0,0,0,0,0
29587,0,0,0,0,0,0
29610,0,0,0,0,0,0
29619,0,0,0,0,0,0
29626,0,0,0,0,0,0
29639,0,0,0,0,0,0
29648,0,0,0,0,0,0
29660,0,0,0,1,1,0
29670,0,0,0,2,2,0
29678,0,0,0,0,0,0
29688,0,0,0,0,0,0
29699,0,0,0,0,0,0
29709,0,0,0,0,0,0
29720,0,0,0,0,0,0
29736,0,0,0,0,0,0
29746,0,0,0,0,0,0
29758,0,0,0,0,0,0
29768,0,0,0,0,0,0
29779,0,0,0,0,0,0
29789,0,0,0,0,0,0
29798,0,0,0,0,0,0
29810,0,0,0,0,0,0
29819,0,0,0,0,0,0
29839,0,0,0,0,0,0
29862,0,0,0,0,0,0
29908,0,0,0,0,0,0
29919,0,0,0,0,0,0
29928,0,0,0,0,0,0
29939,0,0,0,0,0,0
29965,0,0,0,0,0,0
29993,0,0,0,0,0,0
30007,0,0,0,0,0,0
30017,0,0,0,0,0,0
30025,0,0,0,0,0,0
30038,0,0,0,0,0,0
30054,0,0,0,0,0,0
30069,0,0,0,0,0,0
30078,0,0,0,0,0,0
30088,0,0,0,0,0,0
30099,0,0,0,0,0,0
30109,0,0,0,0,0,0
30118,0,0,0,0,0,0
30128,0,0,0,0,0,0
30177,0,0,0,0,0,0
30187,0,0,0,0,0,0
30258,0,0,0,0,0,0
30268,0,0,0,0,0,0
30280,0,0,0,0,0,0
30312,0,0,0,0,0,0
30322,0,0,0,0,0,0
30333,0,0,0,0,0,0
30343,0,0,0,0,0,0
30357,0,0,0,0,0,0
30367,0,0,0,0,0,0
30385,0,0,0,0,0,0
30432,0,0,0,0,0,0
30450,0,0,0,0,0,0
30501,0,0,0,0,0,0
30512,0,0,0,0,0,0
30582,0,0,0,0,0,0
30592,0,0,0,0,0,0
30602,0,0,0,0,0,0
30622,0,0,0,0,0,0
30643,0,0,0,0,0,0
30659,0,0,0,0,0,0
30668,0,0,0,0,0,0
30698,0,0,0,0,0,0
30708,0,0,0,0,0,0
30720,0,0,0,0,0,0
30730,0,0,0,0,0,0
30739,0,0,0,0,0,0
30748,0,0,0,0,0,0
30757,0,0,0,0,0,0
30765,0,0,0,0,0,0
30803,0,0,0,0,0,0
30814,0,0,0,0,0,0
30824,0,0,0,0,0,0
30834,0,0,0,0,0,0
30844,0,0,0,0,0,0
30854,0,0,0,0,0,0
30882,0,0,0,2,1,0
30892,0,0,0,0,0,0
30903,0,0,0,0,0,0
30914,0,0,0,0,0,0
30945,0,0,0,0,0,0
30954,0,0,0,0,0,0
30964,0,0,0,0,0,0
30975,0,0,0,0,0,0
30985,0,0,0,0,0,0
30995,0,0,0,0,0,0
31005,0,0,0,0,0,0
31016,0,0,0,0,0,0
31027,0,0,0,0,0,0
31037,0,0,0,0,0,0
31045,0,0,0,0,0,0
31054,0,0,0,0,0,0
31064,0,0,0,0,0,0
31076,0,0,0,0,0,0
31084,0,0,0,0,0,0
31094,0,0,0,0,0,0
31143,0,0,0,0,0,0
31153,0,0,0,0,0,0
31164,0,0,0,0,0,0
31172,0,0,0,0,0,0
31182,0,0,0,0,0,0
31194,0,0,0,0,0,0
31208,0,0,0,0,0,0
31217,0,0,0,0,0,0
31228,0,0,0,0,0,0
31238,0,0,0,0,0,0
31248,0,0,0,0,0,0
31259,0,0,0,0,0,0
31269,0,0,0,0,0,0
31279,0,0,0,0,0,0
31289,0,0,0,0,0,0
31300,0,0,0,0,0,0
31310,0,0,0,0,0,0
31320,0,0,0,0,0,0
31330,0,0,0,0,0,0
31340,0,0,0,0,0,0
31356,0,0,0,0,0,0
31368,0,0,0,0,0,0
31378,0,0,0,0,0,0
31388,0,0,0,0,0,0
31431,0,0,0,0,0,0
31440,0,0,0,0,0,0
31450,0,0,0,0,0,0
31462,0,0,0,0,0,0
31472,0,0,0,0,0,0
31481,0,0,0,0,0,0
31491,0,0,0,0,0,0
31502,0,0,0,0,0,0
31512,0,0,0,0,0,0
31522,0,0,0,0,0,0
31532,0,0,0,0,0,0
31542,0,0,0,0,0,0
31553,0,0,0,0,0,0
31563,0,0,0,0,0,0
31573,0,0,0,0,0,0
31583,0,0,0,0,0,0
31595,0,0,0,0,0,0
31620,0,0,0,0,0,0
31630,0,0,0,0,0,0
31640,0,0,0,0,0,0
31673,0,0,0,0,0,0
31687,0,0,0,0,0,0
31695,0,0,0,0,0,0
31704,0,0,0,0,0,0
31714,0,0,0,0,0,0
31724,0,0,0,0,0,0
31732,0,0,0,0,0,0
31742,0,0,0,0,0,0
31752,0,0,0,0,0,0
31763,0,0,0,0,0,0
31774,0,0,0,0,0,0
31781,0,0,0,0,0,0
31793,0,0,0,0,0,0
31801,0,0,0,0,0,0
31809,0,0,0,0,0,0
31815,0,0,0,0,0,0
31832,0,0,0,0,0,0
31841,0,0,0,0,0,0
31849,0,0,0,0,0,0
31856,0,0,0,0,0,0
31867,0,0,0,0,0,0
31875,0,0,0,0,0,0
31882,0,0,0,0,0,0
31894,0,0,0,0,0,0
31901,0,0,0,0,0,0
31925,0,0,0,0,0,0
31939,0,0,0,0,0,0
31948,0,0,0,0,0,0
31954,0,0,0,0,0,0
31962,0,0,0,0,0,0
31975,0,0,0,0,0,0
31982,0,0,0,0,0,0
31993,0,0,0,0,0,0
31998,0,0,0,0,0,0
32008,0,0,0,0,0,0
32017,0,0,0,0,0,0
32024,0,0,0,0,0,0
32048,0,0,0,0,0,0
32056,0,0,0,0,0,0
32065,0,0,0,0,0,0
32072,0,0,0,0,0,0
32089,0,0,0,0,0,0
32179,0,0,0,0,0,0
32186,0,0,0,0,0,0
32199,0,0,0,0,0,0
32208,0,0,0,0,0,0
32216,0,0,0,0,0,0
32224,0,0,0,0,0,0
32233,0,0,0,0,0,0
32239,0,0,0,0,0,0
32253,0,0,0,0,0,0
32261,0,0,0,0,0,0
32269,0,0,0,0,0,0
32277,0,0,0,0,0,0
32284,0,0,0,0,0,0
32297,0,0,0,0,0,0
32304,0,0,0,0,0,0
32318,0,0,0,0,0,0
32334,0,0,0,0,0,0
32350,0,0,0,0,0,0
32361,0,0,0,0,0,0
32368,0,0,0,0,0,0
32380,0,0,0,0,0,0
32389,0,0,0,0,0,0
32395,0,0,0,0,0,0
32415,0,0,0,0,0,0
32424,0,0,0,0,0,0
32453,0,0,0,0,0,0
32462,0,0,0,0,0,0
32471,0,0,0,0,0,0
32478,0,0,0,0,0,0
32490,0,0,0,0,0,0
32550,0,0,0,0,0,0
32559,0,0,0,0,0,0
32612,0,0,0,0,0,0
32643,0,0,0,0,0,0
32652,0,0,0,0,0,0
32661,0,0,0,0,0,0
32670,0,0,0,0,0,0
32693,0,0,0,0,0,0
32699,0,0,0,0,0,0
32720,0,0,0,0,0,0
32727,0,0,0,0,0,0
32752,0,0,0,0,0,0
32770,0,0,0,0,0,0
32792,0,0,0,0,0,0
32800,0,0,0,0,0,0
32808,0,0,0,0,0,0
32815,0,0,0,0,0,0
32823,0,0,0,1,1,0
32833,0,0,0,0,0,0
32840,0,0,0,0,0,0
32848,0,0,0,0,0,0
32856,3,4,0,0,0,5
32865,5,3,0,0,0,6
32872,0,0,0,0,0,0
32885,0,0,0,0,0,0
32893,0,0,0,0,0,0
32901,0,0,0,0,0,0
32909,0,0,0,0,0,0
32917,0,0,0,0,0,0
32925,0,0,0,0,0,0
32931,0,0,0,0,0,0
32939,0,0,0,0,0,0
32947,0,0,0,0,0,0
32955,0,2,0,0,0,1
32963,0,0,0,0,0,0
32970,0,0,0,0,0,0
32988,0,0,0,0,0,0
32996,0,0,0,0,0,0
33004,0,0,0,0,0,0
33013,0,0,0,0,0,0
33022,0,0,0,0,0,0
33030,0,0,0,0,0,0
33039,0,0,0,0,0,0
33048,0,0,0,1,1,0
33056,0,0,0,2,2,0
33064,0,0,0,2,2,0
33072,0,5,0,3,3,3
33080,0,0,0,0,0,0
33088,0,0,0,0,0,0
33097,0,0,0,0,0,0
33104,0,0,0,0,0,0
33113,0,0,0,0,0,0
33120,0,0,0,0,0,0
33131,0,0,0,0,0,0
33141,0,0,0,0,0,0
33147,0,0,0,0,0,0
33155,0,0,0,0,0,0
33163,0,0,0,0,0,0
33171,0,0,0,0,0,0
33179,0,0,0,0,0,0
33187,0,0,0,0,0,0
33195,0,0,0,0,0,0
33203,0,0,0,0,0,0
33233,0,0,0,0,0,0
33240,0,0,0,0,0,0
33247,0,0,0,0,0,0
33254,0,0,0,0,0,0
33262,0,0,0,0,0,0
33272,0,0,0,0,0,0
33280,0,0,0,0,0,0
33289,0,0,0,0,0,0
33302,0,0,0,0,1,0
33313,0,0,0,2,2,0
33321,0,0,0,0,0,0
33327,3,0,0,0,0,3
33338,0,0,0,0,0,0
33345,3,0,0,0,0,3
33357,1,0,0,0,0,0
33373,0,0,0,0,0,0
33381,0,0,0,0,0,0
33390,0,0,0,0,0,0
33398,0,0,0,0,0,0
33406,0,0,0,0,0,0
33414,0,0,0,0,0,0
33423,0,0,0,0,0,0
33431,0,0,0,0,0,0
33439,0,0,0,0,0,0
33446,0,0,0,0,0,0
33456,0,0,0,0,0,0
33479,0,0,0,0,0,0
33487,0,0,0,0,0,0
33495,0,0,0,0,0,0
33503,0,0,0,0,0,0
33511,0,0,0,0,0,0
33519,0,0,0,0,0,0
33527,0,0,0,0,0,0
33534,0,0,0,0,0,0
33541,0,0,0,0,0,0
33549,0,0,0,0,0,0
33556,0,0,0,0,0,0
33563,0,0,0,0,0,0
33572,0,0,0,0,0,0
33582,0,0,0,0,0,0
33586,0,0,0,0,0,0
33593,0,0,0,0,0,0
33600,0,0,0,0,0,0
33604,0,0,0,0,0,0
33611,0,0,0,0,0,0
33617,0,0,0,0,0,0
33625,0,0,0,0,0,0
33631,0,0,0,0,0,0
33639,0,0,0,0,0,0
33646,0,0,0,0,0,0
33653,0,0,0,0,0,0
33659,0,0,0,0,0,0
33666,0,0,0,0,0,0
33674,0,0,0,0,0,0
33681,0,0,0,0,0,0
33687,0,0,0,0,0,0
33695,0,0,0,0,0,0
33702,0,0,0,0,0,0
33709,0,0,0,0,0,0
33716,0,0,0,0,0,0
33723,0,0,0,0,0,0
33729,0,0,0,0,0,0
33736,0,0,0,0,0,0
33742,0,0,0,0,0,0
33749,0,0,0,0,0,0
33759,0,0,0,0,0,0
33763,0,0,0,0,0,0
33773,0,0,0,0,0,0
33781,0,0,0,0,1,0
33786,0,0,0,0,0,0
33797,0,0,0,0,0,0
33802,0,0,0,0,0,0
33809,0,0,0,0,0,0
33816,0,0,0,0,0,0
33820,0,0,0,0,0,0
33828,0,1,0,1,0,0
33835,0,0,0,0,0,0
33841,0,0,0,0,0,0
33850,0,0,0,0,0,0
33859,0,0,0,0,0,0
33867,0,0,0,0,0,0
33875,0,0,0,0,0,0
33881,0,0,0,0,0,0
33889,0,0,0,0,0,0
33896,0,0,0,0,0,0
33903,0,0,0,0,0,0
33910,0,0,0,0,0,0
33917,0,0,0,0,0,0
33924,0,0,0,0,0,0
33928,0,0,0,0,0,0
33937,0,0,0,0,0,0
33943,0,0,0,0,0,0
33950,0,0,0,0,0,0
33959,0,0,0,0,0,0
33966,0,0,0,0,0,0
33973,0,0,0,0,0,0
33981,0,0,0,0,0,0
33988,0,0,0,0,0,0
33995,0,0,0,0,0,0
34001,0,0,0,0,0,0
34009,0,0,0,0,0,0
34016,0,0,0,0,0,0
34023,0,0,0,1,1,0
34029,0,0,0,1,2,0
34038,0,0,0,1,1,0
34045,0,0,0,0,0,0
34052,0,0,0,0,0,0
34059,0,0,0,0,0,0
34063,0,0,0,1,0,0
34070,0,0,0,0,0,0
34077,0,0,0,0,0,0
34081,0,0,0,1,1,0
34088,0,0,0,0,0,0
34094,0,0,0,0,0,0
34104,0,0,0,0,0,0
34111,0,0,0,0,0,0
34118,0,0,0,0,0,0
34125,0,0,0,0,0,0
34132,0,0,0,0,0,0
34139,0,0,0,0,0,0
34146,0,0,0,0,0,0
34153,0,0,0,0,0,0
34161,0,1,0,0,0,0
34170,0,2,0,0,0,0
34178,0,0,0,0,0,0
34185,0,0,0,0,0,0
34192,0,0,0,0,0,0
34206,0,0,0,0,0,0
34213,0,0,0,0,0,0
34220,0,0,0,0,0,0
34227,0,0,0,0,0,0
34234,0,0,0,0,0,0
34243,0,0,0,0,0,0
34251,0,1,0,0,0,0
34259,0,0,0,0,0,0
34308,0,0,0,0,0,0
34319,0,0,0,0,0,0
34339,0,0,0,0,0,0
34346,0,0,0,0,0,0
34354,0,0,0,0,0,0
34370,0,0,0,0,0,0
34392,0,0,0,0,0,0
34399,0,0,0,0,0,0
34406,0,0,0,0,0,0
34413,0,0,0,0,0,0
34420,0,0,0,0,0,0
34427,0,0,0,0,0,0
34434,0,0,0,0,0,0
34450,0,0,0,0,0,0
34456,0,0,0,0,0,0
34464,0,0,0,0,0,0
34471,0,0,0,0,0,0
34478,0,0,0,0,0,0
34487,0,0,0,0,0,0
34495,0,0,0,0,0,0
34503,0,0,0,0,0,0
34573,0,0,0,0,0,0
34580,0,0,0,0,0,0
34589,0,0,0,0,0,0
34596,0,0,0,0,0,0
34615,0,0,0,0,0,0
34655,0,0,0,0,0,0
34661,0,0,0,0,0,0
34668,0,0,0,0,0,0
34682,0,0,0,0,0,0
34690,0,0,0,0,0,0
34697,0,0,0,0,0,0
34718,0,0,0,0,0,0
34725,0,0,0,0,0,0
34732,0,0,0,0,0,0
34738,0,0,0,0,0,0
34746,0,0,0,0,0,0
34795,0,0,0,0,0,0
34804,0,0,0,0,0,0
34825,0,0,0,0,0,0
34849,0,0,0,0,0,0
34867,0,0,0,0,0,0
34884,0,0,0,0,0,0
34889,0,0,0,0,0,0
34895,0,0,0,0,0,0
34907,0,0,0,0,0,0
34921,0,0,0,0,0,0
34940,0,0,0,0,0,0
34958,0,0,0,0,0,0
34978,0,0,0,0,0,0
34985,0,0,0,0,0,0
34997,0,0,0,0,0,0
35007,0,0,0,0,0,0
35013,0,0,0,2,1,0
35027,0,0,0,0,0,0
35033,0,0,0,0,0,0
35045,0,0,0,0,0,0
35051,0,0,0,0,0,0
35055,0,0,0,0,0,0
35063,0,0,0,0,0,0
35068,0,0,0,0,0,0
35075,0,0,0,0,0,0
35081,0,0,0,0,0,0
35087,0,0,0,0,0,0
35093,0,0,0,0,0,0
35100,0,0,0,0,0,0
35106,0,0,0,0,0,0
35112,0,0,0,0,0,0
35117,0,0,0,0,0,0
35123,0,0,0,0,0,0
35129,0,0,0,0,0,0
35135,0,0,0,0,0,0
35141,0,0,0,0,0,0
35147,0,0,0,0,0,0
35161,0,0,0,0,0,0
35167,0,0,0,0,0,0
35179,0,0,0,0,0,0
35185,0,0,0,0,0,0
35191,0,0,0,0,0,0
35197,0,0,0,0,0,0
35203,0,0,0,0,0,0
35209,0,0,0,0,0,0
35215,0,0,0,0,0,0
35221,0,0,0,0,0,0
35227,0,0,0,0,0,0
35233,0,0,0,0,0,0
35239,0,0,0,1,1,0
35252,0,0,0,0,0,0
35258,0,0,0,1,1,0
35263,0,0,0,0,0,0
35269,0,0,0,0,0,0
35276,0,0,0,0,0,0
35280,0,0,0,0,0,0
35287,0,0,0,0,0,0
35293,0,0,0,0,0,0
35304,0,0,0,0,0,0
35314,0,0,0,0,0,0
35320,0,0,0,0,0,0
35326,0,0,0,0,0,0
35332,0,0,0,0,0,0
35339,0,0,0,0,0,0
35345,0,0,0,0,0,0
35352,0,0,0,0,0,0
35359,0,0,0,0,0,0
35365,0,0,0,0,0,0
35371,0,0,0,0,0,0
35377,0,0,0,0,0,0
35382,0,0,0,0,0,0
35388,0,0,0,0,0,0
35395,0,0,0,0,0,0
35401,0,0,0,0,0,0
35413,0,0,0,0,0,0
35419,0,0,0,0,0,0
35425,0,0,0,0,0,0
35431,0,0,0,0,0,0
35437,0,0,0,0,0,0
35449,0,0,0,0,0,0
35455,0,0,0,0,0,0
35461,0,0,0,0,0,0
35466,0,0,0,0,0,0
35472,0,0,0,0,0,0
35490,0,0,0,2,2,0
35495,0,0,0,1,1,0
35501,0,0,0,2,2,0
35508,0,0,0,0,0,0
35514,0,0,0,0,0,0
35522,0,0,0,0,0,0
35527,0,0,0,0,0,0
35539,0,0,0,0,0,0
35545,0,0,0,0,0,0
35551,0,0,0,0,0,0
35557,0,0,0,0,0,0
35564,0,0,0,0,0,0
35570,0,0,0,0,0,0
35576,0,0,0,0,0,0
35582,0,0,0,0,0,0
35588,0,0,0,0,0,0
35595,0,0,0,0,0,0
35601,0,0,0,0,0,0
35607,0,0,0,0,0,0
35612,0,0,0,0,0,0
35619,0,0,0,0,0,0
35625,0,0,0,0,0,0
35630,0,0,0,0,0,0
35636,0,0,0,0,0,0
35661,0,0,0,0,0,0
35666,0,0,0,0,0,0
35672,0,0,0,0,0,0
35678,0,0,0,0,0,0
35691,0,0,0,0,0,0
35697,0,0,0,0,0,0
35709,0,0,0,0,0,0
35715,0,0,0,0,0,0
35728,0,0,0,0,0,0
35734,0,0,0,0,0,0
35746,0,0,0,0,0,0
35752,0,0,0,0,0,0
35764,0,0,0,0,0,0
35769,0,0,0,0,0,0
35775,0,0,0,0,0,0
35782,0,0,0,0,0,0
35787,0,0,0,0,0,0
35790,0,0,0,0,0,0
35796,0,0,0,0,0,0
35802,0,0,0,0,0,0
35808,0,0,0,0,0,0
35815,0,0,0,0,0,0
35820,0,0,0,0,0,0
35828,0,0,0,0,0,0
35834,0,0,0,0,0,0
35840,0,0,0,0,0,0
35847,0,0,0,0,0,0
35853,0,0,0,0,0,0
35859,0,0,0,0,0,0
35862,0,0,0,0,0,0
35868,0,0,0,0,0,0
35875,0,0,0,0,0,0
35881,0,0,0,0,0,0
35887,0,0,0,0,0,0
35893,0,0,0,0,0,0
35900,0,0,0,0,0,0
35906,0,0,0,0,0,0
35912,0,0,0,0,0,0
35918,0,0,0,0,0,0
35924,0,0,0,0,0,0
35931,0,0,0,0,0,0
35935,0,0,0,0,0,0
35944,0,0,0,0,0,0
35948,0,0,0,0,0,0
35955,0,0,0,0,0,0
35961,0,0,0,0,0,0
35967,0,0,0,0,0,0
35973,0,0,0,0,0,0
35982,0,0,0,0,0,0
35988,0,0,0,0,0,0
35994,0,0,0,0,0,0
35999,0,0,0,0,0,0
36005,0,0,0,0,0,0
36012,0,0,0,0,0,0
36017,0,0,0,0,0,0
36023,0,0,0,0,0,0
36030,0,0,0,0,0,0
36035,0,0,0,0,0,0
36041,0,0,0,0,0,0
36046,0,0,0,0,0,0
36055,0,0,0,0,0,0
36061,0,0,0,0,0,0
36067,0,0,0,0,0,0
36072,0,0,0,0,0,0
36078,0,0,0,0,0,0
36084,0,0,0,0,0,0
36090,0,0,0,0,0,0
36097,0,0,0,0,0,0
36103,0,0,0,0,0,0
36108,0,0,0,0,0,0
36114,0,0,0,0,0,0
36120,0,0,0,0,0,0
36125,0,0,0,0,0,0
36131,0,0,0,0,0,0
36137,0,0,0,0,0,0
36144,0,0,0,0,0,0
36150,0,0,0,0,0,0
36156,0,0,0,0,0,0
36162,0,0,0,0,0,0
36169,0,0,0,0,0,0
36175,0,0,0,0,0,0
36181,0,0,0,0,0,0
36187,0,0,0,0,0,0
36193,0,0,0,0,0,0
36199,0,0,0,0,0,0
36205,0,0,0,0,0,0
36211,0,0,0,1,1,0
36221,0,0,0,0,0,0
36228,0,0,0,0,0,0
36233,0,0,0,2,2,0
36240,0,0,0,0,1,0
36246,0,0,0,0,0,0
36251,0,0,0,0,0,0
36257,0,0,0,0,0,0
36264,0,0,0,0,0,0
36268,0,0,0,0,0,0
36274,0,0,0,0,0,0
36279,0,0,0,0,0,0
36286,0,0,0,0,0,0
36292,0,0,0,0,0,0
36297,0,0,0,0,0,0
36303,0,0,0,0,0,0
36309,0,0,0,0,0,0
36315,0,0,0,0,0,0
36321,0,0,0,0,0,0
36327,0,0,0,0,0,0
36333,0,0,0,0,0,0
36339,0,0,0,0,0,0
36345,0,0,0,0,0,0
36349,0,0,0,0,0,0
36355,0,0,0,0,0,0
36360,0,0,0,0,0,0
36366,0,0,0,0,0,0
36372,0,0,0,0,0,0
36378,0,0,0,0,0,0
36390,0,0,0,0,0,0
36397,0,0,0,0,0,0
36409,0,0,0,0,0,0
36415,0,0,0,0,0,0
36421,0,0,0,0,0,0
36427,0,0,0,0,0,0
36433,0,0,0,0,0,0
36439,0,0,0,0,0,0
36445,0,0,0,0,0,0
36451,0,0,0,0,0,0
36481,0,0,0,0,0,0
36492,0,0,0,0,0,0
36502,0,0,0,0,0,0
36508,0,0,0,0,0,0
36512,0,0,0,0,0,0
36518,0,0,0,0,0,0
36524,0,0,0,0,0,0
36531,0,0,0,0,0,0
36544,0,0,0,0,0,0
36550,0,0,0,0,0,0
36559,0,0,0,0,0,0
36571,0,0,0,0,0,0
36577,0,0,0,0,0,0
36583,0,0,0,0,0,0
36589,0,0,0,0,0,0
36595,0,0,0,0,0,0
36605,0,0,0,0,0,0
36617,0,0,0,0,0,0
36623,0,0,0,0,0,0
36629,0,0,0,0,0,0
36635,0,0,0,0,0,0
36641,0,0,0,0,0,0
36646,0,0,0,0,0,0
36652,0,0,0,0,0,0
36658,0,0,0,0,0,0
36664,0,0,0,0,0,0
36670,0,0,0,0,0,0
36677,0,0,0,0,0,0
36683,0,0,0,0,0,0
36689,0,0,0,0,0,0
36704,0,0,0,0,0,0
36713,0,0,0,0,0,0
36720,0,0,0,0,0,0
36733,0,0,0,0,0,0
36739,0,0,0,0,0,0
36752,0,0,0,0,0,0
36758,0,0,0,0,0,0
36766,0,0,0,0,0,0
36772,0,0,0,0,0,0
36778,0,0,0,0,0,0
36784,0,0,0,0,0,0
36796,0,0,0,0,0,0
36802,0,0,0,0,0,0
36814,0,0,0,0,0,0
36820,0,0,0,0,0,0
36831,0,0,0,0,0,0
36837,0,0,0,0,0,0
36849,0,0,0,0,0,0
36855,0,0,0,0,0,0
36869,0,0,0,0,0,0
36877,0,0,0,0,0,0
36883,0,0,0,0,0,0
36895,0,0,0,0,0,0
36901,0,0,0,0,0,0
36913,0,0,0,0,0,0
36918,0,0,0,0,0,0
36923,0,0,0,0,0,0
36929,0,0,0,0,0,0
36956,0,0,0,0,0,0
36968,0,0,0,0,0,0
36975,0,0,0,0,0,0
36984,0,0,0,0,0,0
37000,0,0,0,0,0,0
37009,0,0,0,0,0,0
37028,0,0,0,0,0,0
37046,0,0,0,0,0,0
37064,0,0,0,0,0,0
37071,0,0,0,0,0,0
37076,0,0,0,0,0,0
37083,0,0,0,0,0,0
